Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 08/11  08:00:00,20.2249999999999,566.166666666666,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,17860.1195056116,3012.24738282218,20872.3668884337,18484.4657107989,3012.26342610494,21496.7291369038,31368.6306387178,3012.48058287541,34381.1112215932,3586.64241363168,606.808019839088,4193.45043347077,6685.18976158625,383.302215887862,7068.49197747411,3611.22162626661,606.808940789237,4218.03056705584,2387.13763778105,383.18965626268,2770.32729404374,3740.86433558478,611.536933909484,4352.40126949426,6812.67576950202,386.458532073365,7199.13430157538,3769.50350197027,611.538529060438,4381.0420310307,2485.35420444971,386.342288989702,2871.69649343941,2632.23293895301,707.391201462493,3339.6241404155,5624.88112980939,391.878011038001,6016.75914084739,3130.45681082667,0,3130.45681082667,2487.54071194073,391.781826970176,2879.32253891091,129170.944245515,25.4555982053489,26.6170934256531,27.893161251804,27.6858643768146,25.4819173971941,25.5349873299072,25.5881007488848,25.4658834843002,25.5864346534361,25.5810781093193,25.5879722376885,25.4955186197188,25.6372175038128,25.559303063531,25.5345197890358,25.4115423891971,25.5333723351271,25.5282805467748,25.5151279010771
 08/11  09:00:00,21.7666666666666,696.916666666666,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,28873.2741099912,3009.88385294246,31883.1579629336,28626.2141712702,3009.88445695133,31636.0986282215,41893.6098128564,3009.88405216669,44903.493865023,6574.09170623206,603.651981406881,7177.74368763894,11794.6312567234,381.125575796852,12175.7568325202,6331.58980155387,603.652078121574,6935.24187967544,4170.18654147378,381.099503964728,4551.2860454385,6561.56184398811,608.822756392702,7170.38460038081,11797.6385509434,384.572970813831,12182.2115217572,6322.49257854986,608.822588380017,6931.31516692987,4161.88053369812,384.546328196006,4546.42686189412,5172.14372310102,44.6219832008513,5216.76570630187,9534.11583268647,390.525926777195,9924.64175946366,5294.55438870281,0,5294.55438870281,4123.42685594593,390.499001715049,4513.92585766098,195043.004764543,24.0236010298186,27.4710662865137,27.9186321777525,27.7525929535881,24.3993781414421,24.4310453798745,24.5747555889056,23.0648936754754,24.543837113343,24.5594520144194,24.7658949112071,23.6331937784315,24.8856218319561,24.621454919942,24.5373780066982,23.0252103223791,24.5060468120919,24.5220393986473,24.3121772584207
 08/11  10:00:00,23.825,768.25,2,51.652426635444,51.652426635444,51.652426635444,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,0,10.8887848429278,6.89304933676391,254.756140010003,25876.5534685145,3091.32104692346,28967.8745154379,24288.5923573894,3091.3187860899,27379.9111434792,34165.0284008192,3091.32181671724,37256.3502175364,6506.18084386314,611.234347552867,7117.415191416,9472.82374123403,385.604229937851,9858.42797117188,6099.53799651026,611.234512018581,6710.77250852884,4011.43881744235,385.576543273345,4397.01536071569,6187.04029100819,618.012136186244,6805.05242719443,8827.49768119375,0,8827.49768119375,5784.17757393226,618.011636859736,6402.18921079199,3810.59886307582,390.094885083823,4200.69374815965,5074.49340800788,32.8839321449179,5107.37734015279,7782.00141697253,397.923301372752,8179.92471834528,4856.89272485821,629.560513559216,5486.45323841742,3725.21202713352,397.896590746067,4123.10861787959,170820.063890421,24.2741608203792,28.3009458481641,27.8436478398819,27.7116846161835,24.4628383472645,24.4450807862921,24.567235254339,23.3489852257651,24.5244124399339,24.5629515052707,24.8419273517715,23.9892171211245,24.9270652212091,24.7359345229937,24.5718297206182,23.3626763254928,24.5287515286016,24.5671089746804,24.4131362512834
 08/11  11:00:00,25.8666666666666,809.25,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,21092.6270917484,3009.88363741469,24102.5107291631,18774.9563264822,3009.8837070842,21784.8400335665,27775.094534806,3009.88360256642,30784.9781373724,5797.63400841914,580.205774047379,6377.83978246651,5790.58794512457,365.494089834834,6156.08203495941,5260.09435945178,580.205412930488,5840.29977238227,3474.30706322401,365.468320640841,3839.77538386485,5298.95215563862,589.304821115056,5888.25697675367,5440.26593611195,371.561041646773,5811.82697775873,4764.28730406053,589.30585380108,5353.59315786161,3160.33643326045,371.534683215679,3531.87111647612,4432.0596910019,0,4432.0596910019,5023.71224743029,382.037125035941,5405.74937246623,4027.8195667293,0,4027.8195667293,3060.23212273803,382.010785418852,3442.24290815688,136779.745640979,25.1492267487936,29.210209716755,27.8443267972465,27.7350675818195,25.1568629059036,25.1377640788337,25.1856207240591,24.6625590670231,25.1685751832412,25.1927544774368,25.3587957261033,25.0234549475242,25.4217726693221,25.3245761894868,25.1958204086666,24.6706636852554,25.1772183157302,25.2023153943114,25.1523794187547
 08/11  12:00:00,27.4583333333333,800.083333333333,2,27.1854877028653,27.1854877028653,27.1854877028653,5.73093939101464,3.62815869363497,5.73093939101464,3.62792070355995,5.73093939101464,3.62815869363497,5.73093939101464,3.62792070355995,5.73093939101464,0,5.73093939101464,3.62792070355995,134.082178952634,31544.940819581,1585.3189514759,33130.2597710569,26508.8444294176,1587.01828170354,28095.8627111211,45535.0412016323,1580.68243802296,47115.7236396552,9650.2952494578,272.773779051236,9923.06902850903,7445.83677089375,170.217613162616,7616.05438405637,8278.04331864712,273.210338386339,8551.25365703346,5500.0611317986,170.835909225658,5670.89704102425,8525.86961166257,283.26395624403,8809.1335679066,6444.46485517302,0,6444.46485517302,7169.46452260237,283.702564693388,7453.16708729575,4799.30513187658,177.816959195261,4977.12209107184,8535.23319364456,0,8535.23319364456,6859.58402554868,188.816702656684,7048.40072820536,6069.77936291483,301.337860759957,6371.11722367478,4633.48284822575,189.533329513582,4823.01617773933,194564.775157168,23.6164210455057,29.9719137193624,27.8424982089132,27.7398257420317,24.1815614097923,23.9770547510351,23.9660312452206,23.2097900056621,23.7682900232696,23.9372884984769,24.4806626786336,23.7122712918697,24.5585625789901,24.3185146754425,24.140114994613,23.4180267384199,23.9387194067376,24.10676772279,23.9568814107742
 08/11  13:00:00,28.7583333333333,679.416666666666,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,22423.9815195302,2967.572539346,25391.5540588762,18484.4775636392,2970.02610301904,21454.5036666582,29078.6416180509,2963.11302490318,32041.754642954,7188.83261607521,560.156885440262,7748.98950151547,4809.92843641747,352.272161336727,5162.20059775419,6028.43731637622,560.873640618414,6589.31095699464,4107.00274284346,352.744276954034,4459.74701979749,6292.51762237661,571.41792414236,6863.93554651897,4234.95306043662,359.786134335721,4594.73919477234,5147.17669314425,572.127988616997,5719.30468176124,3547.79123464953,360.227686685567,3908.01892133509,5566.40624945065,0,5566.40624945065,4448.65863963526,371.964113992276,4820.62275362753,4426.9087789059,0,4426.9087789059,3374.73911272011,372.654416143779,3747.39352886388,142495.390099786,24.8545014959658,30.3117240043731,27.7765570146032,27.6979394670239,24.9247230508636,24.8135310668594,24.8499983382808,24.4692632914827,24.789390992945,24.8425690309644,25.1777889444883,24.8659449461846,25.2767676318303,25.1281866417266,24.9462182251107,24.574930484564,24.8837992160514,24.936448473794,24.8852826155779
 08/11  14:00:00,30.0583333333333,624.166666666666,2,51.652426635444,51.652426635444,51.652426635444,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,0,10.8887848429278,6.89304933676391,254.756140010003,22955.6537532026,3048.44998183835,26004.1037350409,18575.0742000236,3051.22007028876,21626.2942703124,27091.6379798959,3045.5768024061,30137.214782302,7510.42609098709,573.303287677482,8083.72937866457,4834.7033731405,360.618036625284,5195.32140976578,6389.84759332038,574.029689243028,6963.87728256341,4797.49738714955,360.71721290446,5158.21460005401,6509.97971941566,585.265730839958,7095.24545025561,3873.10443836312,0,3873.10443836312,5400.40708759325,585.984700679313,5986.39178827256,4157.21830014619,368.669999693667,4525.88829983985,5992.04543782294,0,5992.04543782294,4403.76491844563,381.490610060561,4785.2555285062,4657.33974995142,0,4657.33974995142,3692.4525499684,381.973560501425,4074.42611046982,144158.452262185,25.2263419844028,30.7171144416918,27.8188368288072,27.7354225600045,25.2451098950222,25.1649654739444,25.1782379184183,24.9401701237539,25.1559254243368,25.1450513272392,25.3949099736812,25.1904019625207,25.4553242624519,25.3470359415818,25.2505507854513,24.994209384727,25.2269918786852,25.214975149437,25.2167134112196
 08/11  15:00:00,30.5999999999999,549.083333333333,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,18343.4681949691,3010.18899155434,21353.6571865234,14699.851415829,3010.69855000305,17710.5499658321,21421.3227991806,3009.69829216349,24431.0210913442,5950.56687920669,550.960064633583,6501.52694384027,3807.98674094981,345.997892436253,4153.98463338607,5218.70202466151,551.108718082585,5769.81074274409,5065.09912675355,345.874806394675,5410.97393314822,5122.00200993202,565.060658513887,5687.0626684459,3270.56011742545,355.427962811703,3625.98808023715,4391.70873023679,565.195478234804,4956.90420847159,4511.2041726871,355.280819545932,4866.48499223303,4881.70957596404,0,4881.70957596404,3437.49137376869,371.425473354183,3808.91684712287,3795.38691303793,0,3795.38691303793,3776.35711737173,371.440141824603,4147.79725919634,121101.775041527,25.9832090019639,30.9696790317555,27.8775135644116,27.7855663605579,25.8489045212298,25.8892154173553,25.9713339366349,25.8521446778964,26.0271021616567,26.2015409810503,25.9550461510009,25.9179795700641,26.0975021270973,26.0982562168802,25.9378361883211,25.8140106290356,25.9944804718498,26.168400856163,25.9456701195649
 08/11  16:00:00,30.5999999999999,361.333333333333,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,23068.9945154694,3009.88086133038,26078.8753767997,18555.532822122,3009.88416544931,21565.4169875713,28820.0825792351,3009.88264902129,31829.9652282563,7310.63005046318,526.969802613419,7837.5998530766,4686.7911157767,330.003972075,5016.7950878517,6583.07152110317,526.969138379648,7110.04065948282,7118.9210102878,329.976387866543,7448.89739815434,6290.33021246314,544.989971737483,6835.32018420062,4031.49279322125,342.017562354371,4373.51035557562,5557.42102038706,544.990759784865,6102.41178017192,6427.2452465842,341.990818966001,6769.2360655502,6150.0770608766,0,6150.0770608766,4238.04689150291,362.762983113449,4600.80987461635,4833.59577037903,0,4833.59577037903,5463.28676583371,362.73692873853,5826.02369457224,152378.575377135,25.4869927663619,31.0226908683504,27.949618210881,27.850089364208,25.5262987138234,25.5290617815557,25.5902911667137,25.4462723588603,25.6006593739777,25.7371010093335,25.6189444511033,25.4819551041468,25.6865523218563,25.6748959281352,25.5878900869263,25.4424788722234,25.597467050303,25.7325141167507,25.5503076252363
 08/11  17:00:00,30.5999999999999,105.666666666666,2,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,17860.546957151,950.491697694163,18811.0386548451,13952.6063337747,950.491108412847,14903.0974421875,27898.5148370114,950.487254883703,28849.0020918952,5660.54129084121,65.6661435202844,5726.20743436149,3733.76087411592,37.0486294282367,3770.80950354415,5226.21670252477,65.6665932728243,5291.88329579759,5046.98379761911,37.0406805304038,5084.02447814951,4778.26939372234,88.2398353512147,4866.50922907355,3165.72967119717,52.0977928249095,3217.82746402207,4334.47876353421,88.2391963298944,4422.7179598641,4464.57382436731,52.089094327086,4516.66291869439,7480.47467863029,0,7480.47467863029,3453.55391718661,78.0830133403988,3531.636930527,3793.65938600205,0,3793.65938600205,4138.32103035172,78.0747142373297,4216.39574458904,118481.947212183,25.356804892533,30.4764869669745,27.9107081048024,27.8350989266958,25.4126504546187,25.418694213089,25.4894920033351,25.3549167269042,25.4889771562543,25.564713311325,25.5306256990554,25.3887744617578,25.6756945238022,25.5455048622311,25.482854227535,25.3472291123813,25.4819392884874,25.5558899318139,25.4382605645818
 08/11  18:00:00,29.375,73.3333333333333,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,17351.7386385244,355.819123217676,17707.557761742,13876.9312208002,354.162690041582,14231.0939108418,19377.9116350901,356.750709428894,19734.6623445189,5377.1593657339,0,5377.1593657339,3585.65802170994,0,3585.65802170994,5087.685970227,0,5087.685970227,4843.51692054322,0,4843.51692054322,4592.8739559772,0,4592.8739559772,3080.65595922085,0,3080.65595922085,4292.02604012434,0,4292.02604012434,4329.04622144607,0,4329.04622144607,4702.60318345728,0,4702.60318345728,3460.32350287929,0,3460.32350287929,3774.94778190428,0,3774.94778190428,4209.05111951883,0,4209.05111951883,103008.862059845,25.0060342872735,29.5279198241176,27.8032476839432,27.7394427073259,25.1048019286076,25.0544852223133,25.0903120216457,24.9393286323736,25.0672180136174,24.9772013667366,25.2393062858519,25.0148099399634,25.2738569247811,25.0853336545916,25.1309089550279,24.9776609354365,25.1063011616561,25.0135520048042,25.0706270847763
 08/11  19:00:00,27.3333333333333,13.9166666666666,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,13489.4517460533,353.732812381716,13843.184558435,11353.5485144268,352.307278943566,11705.8557933703,14131.4239250747,354.216095979914,14485.6400210546,3731.89889867998,0,3731.89889867998,2486.83463130425,0,2486.83463130425,3536.08728755582,0,3536.08728755582,3006.25321144348,0,3006.25321144348,3261.12101254754,0,3261.12101254754,2184.06811650977,0,2184.06811650977,3058.93213709578,0,3058.93213709578,2704.83508240938,0,2704.83508240938,3146.37952964157,10.9601794219166,3157.33970906348,2538.37976802762,1.13323810742508,2539.51300613504,2723.12286927397,0,2723.12286927397,2787.67204070777,1.22514263864914,2788.89718334641,75213.5835182248,25.2670349305999,28.6262389938527,27.6719218525636,27.6039764975703,25.297761196173,25.2832548601918,25.3390667216656,25.2158990909919,25.3260507263507,25.3322413460474,25.4418665685907,25.2890703182544,25.4748875501552,25.4124951469472,25.350410084095,25.2266743927607,25.3370573265332,25.3431477652635,25.3097907492248
 08/11  20:00:00,25.275,0,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,15126.50243794,352.682247295556,15479.1846852355,13515.185233116,351.811214642721,13866.9964477587,16867.5210387365,353.50040703276,17221.0214457692,3807.78597262291,0,3807.78597262291,2537.55686374618,0,2537.55686374618,3585.16715034088,0,3585.16715034088,2807.27932570546,0,2807.27932570546,3461.93797822951,0,3461.93797822951,2315.02019939117,0,2315.02019939117,3234.61902567142,0,3234.61902567142,2591.34917593441,0,2591.34917593441,3402.74030870499,8.06883283878013,3410.80914154377,2784.61896879457,3.50606667855905,2788.12503547312,2922.29413213747,0,2922.29413213747,2803.63718304107,3.52082246479449,2807.15800550586,82836.3045850656,24.8527038125299,27.7102701620955,27.5279850728015,27.4729023943329,24.9289958336001,24.8794649792388,24.955533234101,24.8153247968769,24.9269590292554,24.8779944923822,25.1278633532925,24.8700301589503,25.119853774213,24.9800560957797,24.9956977095642,24.8542053556375,24.9661333133349,24.9150854968872,24.9188330656355
 08/11  21:00:00,24.1083333333333,0,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,3897.62799223635,278.72669712419,4176.35468936053,3702.66392383055,278.956211561915,3981.62013539246,4355.69316039775,278.187815414002,4633.88097581175,918.711870152655,0,918.711870152655,611.762061777702,0,611.762061777702,865.426129182708,0,865.426129182708,657.713506345926,0,657.713506345926,878.892459779612,0,878.892459779612,586.047038660108,0,586.047038660108,824.660773604363,0,824.660773604363,633.905281876519,0,633.905281876519,873.941723617091,3.13713151421128,877.078855131302,718.014483370127,0.813549011040133,718.828032381167,750.632055783023,3.33042793316159,753.962483716184,703.15938774029,0.826498156681774,703.985885896971,21822.83017907,26.2086342410345,27.0286848026441,27.4160695413777,27.3661010476398,26.1665056073335,26.1776172498487,26.1457751284955,26.1115874711587,26.1786580376402,26.2592910370604,26.1404725035875,26.2664244293587,26.2613312167285,26.3605542501233,26.1344085170245,26.1008583737912,26.1677766036504,26.2504159765698,26.1874618535606
 08/11  22:00:00,23.55,0,2,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4803844756125,26.6985627733852,27.35689673014,27.3065104933758,27.4417914132248,27.4357380275249,27.087868083791,27.1241399445803,27.161636664678,27.2999116894222,26.9959468918749,27.3657143347152,27.1983510074874,27.4301376694632,27.1124611357306,27.147076170936,27.1859688216326,27.3334310118833,27.3437530575748
 08/11  23:00:00,23.0083333333333,0,2,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7671505468801,26.6787231066668,27.3642985706333,27.3118926924217,27.7751011076137,27.7197377648869,27.261085533898,27.3065201038008,27.3392841008116,27.4661839558397,27.1644030528895,27.5532154223594,27.3757582445795,27.6073470018888,27.3378401798915,27.3800676498235,27.4156444977029,27.5528496106366,27.6008725930524
