Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 08/04  15:00:00,30.4833333333333,326.416666666666,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,28080.7004978307,3009.56335509387,31090.2638529246,19907.9838134174,3010.5494463655,22918.5332597829,24448.0739694424,3010.00509997641,27458.0790694188,7678.72655326191,613.397751236277,8292.12430449819,5036.26209595319,387.604064830587,5423.86616078378,6934.99283639315,613.5221562253,7548.51499261845,5967.63770590562,387.538813342829,6355.17651924845,6649.5008992683,617.033709344952,7266.53460861325,4369.29419537216,390.0611953208,4759.35539069296,5904.73488819661,617.148144701886,6521.88303289849,5291.29767260484,389.965356524025,5681.26302912887,6436.51826605792,329.473377223021,6765.99164328095,4520.46863415682,394.01499954396,4914.48363370078,5170.05467596673,623.175244127336,5793.22992009407,4801.51524553534,394.017668021254,5195.53291355659,155984.832331241,25.9999999999999,31.5857626839757,28.840123862403,28.642447624549,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999
 08/04  16:00:00,30.2833333333333,400.5,2,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,29817.6949820191,2963.21483925283,32780.9098212719,19812.6958715896,2968.36162934837,22781.057500938,24176.1216196983,2966.08029015463,27142.201909853,7422.9586127671,600.502754042612,8023.46136680971,4829.76965214691,379.315002239768,5209.08465438668,6797.67518816013,600.817640642891,7398.49282880302,7302.00872679751,378.133656419127,7680.14238321664,6441.71748426318,604.941822002974,7046.65930626615,4201.83739910821,382.258928661751,4584.09632776996,5812.54141312809,605.265232243445,6417.80664537154,6637.04743961672,381.065928757929,7018.11336837465,6316.9266282739,219.311784451703,6536.2384127256,4366.59220008312,386.728677405324,4753.32087748844,5129.45389050272,612.354561162324,5741.80845166505,5763.88172940665,386.028995203421,6149.91072461007,159263.30457955,25.9999999999999,31.415462717193,28.8402730770079,28.6536144769272,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999
 08/04  17:00:00,30.0833333333333,192.666666666666,2,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,28872.0084147992,949.964022283942,29821.9724370831,15143.7529288869,951.283590535782,16095.0365194226,19109.1414283919,950.814271683533,20059.9557000755,5913.65536766954,175.963515610085,6089.61888327962,3927.66642348303,110.564155464785,4038.23057894781,5546.54852509399,176.033046547289,5722.58157164128,5858.30402220499,110.159916532383,5968.46393873738,5024.97998693414,180.148723742825,5205.12871067696,3358.06111594894,113.352947478739,3471.41406342768,4649.6539092682,180.212749287002,4829.86665855521,5263.27797429235,112.979889580419,5376.25786387277,7414.43596445391,0,7414.43596445391,3603.00874966074,117.9967384861,3721.00548814684,4130.17847622571,187.200098914581,4317.3785751403,4856.116479044,117.768976078995,4973.88545512299,127105.232408584,26,31.0476682523238,28.7890135813634,28.6341058156505,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999998,25.9999999999999
 08/04  18:00:00,29.3583333333333,223.583333333333,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,17605.849035033,316.830858729948,17922.679893763,13092.0766952369,316.830656770394,13408.9073520073,16305.3346222401,316.827058126211,16622.1616803664,4881.1591908738,40.713436849621,4921.87262772342,3257.18853830651,24.8992590160204,3282.08779732253,4714.32468294414,40.7130978763123,4755.03778082045,5392.60606160696,24.8944909503217,5417.50055255729,4161.38077501226,45.0829417361095,4206.46371674837,2795.91944181603,27.812275514805,2823.73171733084,3983.97665248598,45.0830502837848,4029.05970276976,4907.82636219228,27.8086126615535,4935.63497485384,4270.49441541696,0,4270.49441541696,3088.98481109576,32.8427851928908,3121.82759628865,3556.15397620277,52.5306884635692,3608.68466466634,4739.97239375293,32.8394433642248,4772.81183711715,98098.9563097523,25.9999999999999,30.3191729938843,28.6934885163774,28.5516149276717,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999
 08/04  19:00:00,28.2583333333333,221.333333333333,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,15194.9064616866,355.898153698323,15550.8046153849,12628.0939996201,354.497378387548,12982.5913780077,15013.8302054608,355.820018512034,15369.6502239728,4116.08163965288,47.79580365062,4163.8774433035,2741.13861384195,29.3990320886515,2770.53764593061,4056.6736599521,47.7642398439544,4104.43789979605,4962.89702476618,30.5966204703357,4993.49364523652,3586.39806042785,52.1570202079897,3638.55508063584,2401.74085556801,32.3149105499837,2434.055766118,3517.28277922519,52.119722478115,3569.4025017033,4606.34739557482,33.5191643609139,4639.86655993574,3460.53159444728,59.8970311576334,3520.42862560492,2709.87508875763,37.8273353039818,2747.70242406162,3153.74621968093,59.840414047415,3213.58663372834,4590.9309832981,38.8513167932758,4629.78230009137,88328.7727435112,25.9999999999999,29.5410173049651,28.5967593235528,28.4498806218192,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,26,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999
 08/04  20:00:00,27.1583333333333,0,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,14255.4854350285,315.629214172135,14571.1146492007,11807.5818981082,315.399949945259,12122.9818480535,13296.0095898208,315.584690200143,13611.5942800209,3378.42767092288,39.8593447114505,3418.28701563433,2258.78089997719,24.3493488266566,2283.13024880385,3293.19780373244,39.8533558960496,3333.05115962849,2910.43968104311,24.476300137192,2934.9159811803,3049.60254081977,44.296282675801,3093.89882349557,2047.99623345444,27.3076781180253,2075.30391157247,2959.81738618631,44.2909936425029,3004.10837982881,2704.39551178674,27.4272303773904,2731.82274216413,2990.0681994406,51.9249832406161,3041.99318268121,2373.21666828961,32.4996531996756,2405.71632148928,2707.6837166527,51.8981605883319,2759.58187724103,2941.37727291508,32.60680193157,2973.98407484665,74361.4844958412,26,28.6519535955284,28.4663166730778,28.3336942911811,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,26,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999
 08/04  21:00:00,25.9416666666666,0,2,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,12822.804170052,316.829975697382,13139.6341457493,11195.0862625664,316.833387653337,11511.9196502197,11869.7786064359,316.828836303207,12186.6074427391,2848.3202107046,44.1066592707799,2892.42686997538,1907.74755132593,27.1613972136322,1934.90894853957,2763.70678414105,44.106602495371,2807.81338663642,2241.77443418915,27.1587012309963,2268.93313542014,2699.5427665687,47.9084722149671,2747.45123878366,1812.53451604122,29.695988270662,1842.23050431188,2612.81124210198,47.9077284285469,2660.71897053052,2153.34498585248,29.6926242331057,2183.03761008558,2676.93540979027,54.3850969264363,2731.3205067167,2136.8397561864,34.0715607285691,2170.91131691497,2409.44206789153,54.3859156058445,2463.82798349738,2438.04403183183,34.0689479568743,2472.1129797887,66013.854689909,26,27.8540612780172,28.3245079716007,28.2041880369551,26,26,25.9999999999999,26,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,26
 08/04  22:00:00,24.6416666666666,0,2,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6929596872561,27.3667514336153,28.2116724637563,28.0994233571777,27.6128782876127,27.6184573815553,27.3952004120666,27.4804765372669,27.4351684186898,27.6479237966662,27.2717284988939,27.6511621156404,27.3834466203696,27.7941396934632,27.3973212720375,27.4850112254283,27.4370997797985,27.6575801512971,27.5743306984596
 08/04  23:00:00,23.3416666666666,0,2,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4843284758992,27.2261052358655,28.1803829568747,28.0736262644619,28.4811003096875,28.3986036267234,27.8600116130964,27.9486720910368,27.9116869685221,28.1336501340246,27.74548702642,28.164970741904,27.8817012776704,28.3302702048436,27.9429186723835,28.0319811462526,27.9891383647718,28.2353210401886,28.2636890938825
 08/04  24:00:00,22.45,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4852097160868,27.1542526658141,28.1450517165541,28.046885550896,28.5236016309043,28.3947248510013,27.7054025678757,27.7891378689935,27.7567623548552,27.9612785379702,27.6150086335266,28.0473816700487,27.7502283149169,28.1965756616978,27.8259794986474,27.9050780402177,27.8717551692054,28.0872227498687,28.2153439035814
 08/05  01:00:00,21.9083333333333,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4943217028273,27.0102015028617,28.0621528107365,27.9799739384369,28.5536460301836,28.3766673740499,27.5204580017992,27.5920930414309,27.5660632826873,27.745002096159,27.4706121529024,27.901212428551,27.5960374288001,28.0392469073848,27.6695005650997,27.7392646941194,27.7130393143877,27.8991267984935,28.150124570944
 08/05  02:00:00,21.3499999999999,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5058382791866,26.8428394444763,27.9735421151841,27.9097387207809,28.5789678133987,28.3503757001245,27.3207990202612,27.3750728149387,27.3594073738643,27.5132127348349,27.3351311968701,27.762523457593,27.462257248889,27.8910663818331,27.5195434689308,27.5737654897335,27.5579924449685,27.7154560325547,28.082818220553
 08/05  03:00:00,20.8666666666666,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5129773395542,26.6786500131526,27.9035880521911,27.8565603901644,28.5938621686827,28.3101862296357,27.1490015536813,27.189213889669,27.183068011739,27.3118358226181,27.2314148121616,27.6485818708816,27.3583896021257,27.7688444528714,27.3981674383072,27.4376623331749,27.4318659350238,27.5641397755801,28.0218113734759
 08/05  04:00:00,20.525,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5188670123705,26.5447887445758,27.8664044675097,27.8322484683935,28.603628994572,28.2641638782667,27.0399221082035,27.0677283224055,27.0701440015237,27.1766889025309,27.1720207539742,27.5754364797154,27.2955594242227,27.6885250962041,27.332040223917,27.3589196845339,27.361303615732,27.4717397669861,27.9804901012028
 08/05  05:00:00,20.1666666666666,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5396541319779,26.4244598732626,27.8345495674372,27.8133152917589,28.6293848844523,28.2352426048893,26.9540342470606,26.9677809055054,26.9780189360121,27.0645177395873,27.1311663142853,27.5169530467623,27.2482822671349,27.6234408120705,27.2874858629291,27.3003579866983,27.3107121320658,27.4011881645413,27.95668813411
 08/05  06:00:00,20.6416666666666,183.5,3,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,14057.531421796,3847.10954013326,17904.6409619292,13372.4523166228,4136.08306221556,17508.5353788384,11086.2203474054,3917.29454688111,15003.5148942866,1671.02099652684,627.028631732984,2298.04962825982,1918.843388573,399.05375726156,2317.89714583456,1681.76164026148,620.432981427965,2302.19462168944,1157.98001054722,413.351132067787,1571.33114261501,2171.13394198297,711.062863887948,2882.19680587092,2270.82970475981,455.06193381046,2725.89163857027,2190.98589504246,704.946192104723,2895.93208714718,1489.50451862519,473.7311085458,1963.23562717099,1559.59752171634,577.781790299234,2137.37931201557,2363.67932468965,471.984526534975,2835.66385122462,1855.71535617155,657.424216758486,2513.13957293004,1718.0539465286,483.09253387294,2201.14648040154,79060.7491487842,25.9496871338584,26.3695643410005,27.9082836158601,27.8768956909838,25.9379575641438,25.9319670285669,25.9944244889229,25.9947992083661,25.9943859725325,25.994392124203,25.9898243820375,25.9906540669254,25.9789770495706,25.9909845644255,25.9932394702868,25.9937246042806,25.9932279005902,25.9938261085227,25.9609657275298
 08/05  07:00:00,21.7416666666666,608.416666666666,3,10.5877330763965,10.5877330763965,10.5877330763965,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,53.6330380677869,20170.8675039174,631.295212586219,20802.1627165036,12208.1881405605,628.318094528903,12836.5062350894,10272.7232827716,623.731204166738,10896.4544869383,1771.65324730919,126.539726435134,1898.19297374433,4979.74046966213,79.9178504821324,5059.65832014427,1897.69984155519,126.540078667581,2024.23992022278,1166.23534461527,79.8552019460268,1246.09054656129,2194.91996858558,127.795332085908,2322.71530067148,5330.86709695798,80.7693036587669,5411.63640061675,2331.70794289696,127.796535034733,2459.50447793169,1441.06439788101,80.692567141837,1521.75696502285,97.5488286431205,271.691756531698,369.240585174818,4910.74675246399,82.205546646871,4992.95229911086,2009.40647669105,129.920399487061,2139.32687617812,1680.7679351857,82.1354892741194,1762.90342445982,75743.3415283704,25.9999999598867,26.4131070488071,27.8865889085135,27.8813522743349,25.999999966778,25.9999999818088,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999996,25.6414414159979,25.9999999999999,25.9999999999999,25.9999999999997,25.9999999999999,25.9999999999999,25.9850782415353
 08/05  08:00:00,22.8416666666666,798.75,3,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,31984.4161528143,3057.32027651673,35041.736429331,17434.8650052348,3049.89499085391,20484.7599960887,16001.2931227245,3049.10932927883,19050.4024520033,3157.66788846595,636.675763942997,3794.34365240895,8049.59135769253,405.750683733617,8455.34204142615,3270.96854998767,636.739280965594,3907.70783095326,1991.72994983306,402.838071096237,2394.5680209293,3474.28608588716,637.85086518122,4112.13695106838,8312.02537457452,406.533829762738,8718.55920433725,3594.39840236984,637.917412858366,4232.31581522821,2195.76485991778,403.617782669661,2599.38264258745,2943.94789233131,477.170399069905,3421.11829140122,6671.27644901773,406.988460816401,7078.26490983413,3227.87162809852,639.431017207332,3867.30264530586,2368.87810675683,404.863871288337,2773.74197804517,129931.682860948,25.9999999999999,27.0965486233424,27.9627863197901,28.0051181314092,26,26,26,25.9999999999998,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9970069985051,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9998754435305
 08/05  09:00:00,24.2916666666666,875.666666666666,3,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,27639.54881437,2965.29128051546,30604.8400948854,17587.4680282173,2968.86270569469,20556.330733912,17190.9181670208,2969.00357560819,20159.921742629,3849.0191875055,621.96171412835,4470.98090163385,8453.816662213,391.76809392435,8845.58475613736,3820.25444876629,621.980434651405,4442.23488341769,2368.54996683829,393.63207824148,2762.18204507978,3952.41747255145,622.563761204361,4574.98123375581,8536.69616986257,392.195154422119,8928.89132428469,3924.64842124721,622.582357339064,4547.23077858627,2436.25227009426,394.033093340728,2830.28536343499,3523.00094617662,558.156743418281,4081.1576895949,6755.25368569656,393.330097412731,7148.58378310929,3508.75488453535,623.85165686374,4132.60654139909,2558.6279383324,394.719913583363,2953.34785191576,131039.159723776,25.9999999999999,28.1850949689068,28.0656897407529,28.1046462099288,26,26,25.9999999999999,25.9999999999998,25.9999999999999,25.9999999999999,26,26,25.9999999988306,26,25.9999999999999,26,25.9999999999999,26,25.9999999999513
